SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629006,0022300418,"DEC 27, 2023",PHX @ HOU,W,10,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,5,1
22023,1629006,0022300405,"DEC 25, 2023",PHX vs. DAL,L,12,0,5,0.0,0,3,0.0,1,2,0.5,1,1,2,2,1,0,0,2,1,-7,1
22023,1629006,0022300308,"DEC 12, 2023",PHX vs. GSW,W,11,3,4,0.75,3,4,0.75,1,2,0.5,1,1,2,2,0,1,0,1,10,6,1
22023,1629006,0022301228,"DEC 08, 2023",PHX vs. SAC,L,29,0,5,0.0,0,3,0.0,0,0,0.0,2,0,2,3,2,2,1,3,0,3,1
22023,1629006,0022301203,"DEC 05, 2023",PHX @ LAL,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-11,1
22023,1629006,0022300288,"DEC 02, 2023",PHX vs. MEM,W,26,1,2,0.5,0,1,0.0,1,6,0.167,3,4,7,1,3,1,1,2,3,12,1
22023,1629006,0022300279,"DEC 01, 2023",PHX vs. DEN,L,26,5,9,0.556,1,5,0.2,2,2,1.0,2,2,4,0,1,2,2,3,13,4,1
22023,1629006,0022300260,"NOV 29, 2023",PHX @ TOR,L,24,2,4,0.5,0,0,0.0,6,6,1.0,4,3,7,2,0,0,0,1,10,1,1
22023,1629006,0022300247,"NOV 26, 2023",PHX @ NYK,W,17,0,5,0.0,0,3,0.0,3,4,0.75,1,3,4,2,1,0,2,3,3,-3,1
22023,1629006,0022300044,"NOV 24, 2023",PHX @ MEM,W,28,2,9,0.222,1,4,0.25,0,1,0.0,1,6,7,3,1,0,0,1,5,22,1
22023,1629006,0022300236,"NOV 22, 2023",PHX vs. GSW,W,27,4,5,0.8,1,2,0.5,3,4,0.75,1,1,2,0,1,1,1,1,12,-1,1
22023,1629006,0022300041,"NOV 21, 2023",PHX vs. POR,W,13,0,0,0.0,0,0,0.0,2,2,1.0,1,2,3,1,1,0,1,0,2,9,1
22023,1629006,0022300214,"NOV 19, 2023",PHX @ UTA,W,14,1,2,0.5,1,2,0.5,0,0,0.0,2,1,3,0,3,0,1,1,3,-10,1
22023,1629006,0022300035,"NOV 17, 2023",PHX @ UTA,W,13,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,2,1,-14,1
22023,1629006,0022300197,"NOV 15, 2023",PHX vs. MIN,W,19,4,5,0.8,3,3,1.0,1,2,0.5,0,0,0,1,0,0,0,1,12,11,1
22023,1629006,0022300185,"NOV 12, 2023",PHX vs. OKC,L,21,0,3,0.0,0,2,0.0,8,8,1.0,1,1,2,1,0,1,1,1,8,-8,1
22023,1629006,0022300015,"NOV 10, 2023",PHX vs. LAL,L,13,0,4,0.0,0,4,0.0,2,2,1.0,2,4,6,1,0,0,0,0,2,7,1
22023,1629006,0022300162,"NOV 08, 2023",PHX @ CHI,W,18,3,6,0.5,0,2,0.0,1,2,0.5,2,0,2,0,1,0,0,2,7,-18,1
22023,1629006,0022300140,"NOV 05, 2023",PHX @ DET,W,29,3,6,0.5,0,1,0.0,4,5,0.8,4,3,7,2,2,0,2,1,10,9,1
22023,1629006,0022300132,"NOV 04, 2023",PHX @ PHI,L,26,2,7,0.286,0,2,0.0,0,0,0.0,1,0,1,2,2,1,1,0,4,-12,1
22023,1629006,0022300131,"NOV 02, 2023",PHX vs. SAS,L,12,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,-4,1
22023,1629006,0022300113,"OCT 31, 2023",PHX vs. SAS,L,30,3,10,0.3,1,4,0.25,4,5,0.8,1,1,2,2,0,2,2,1,11,-3,1
22023,1629006,0022300094,"OCT 28, 2023",PHX vs. UTA,W,23,2,4,0.5,0,2,0.0,3,3,1.0,0,1,1,0,0,0,0,3,7,25,1
22023,1629006,0022300076,"OCT 26, 2023",PHX @ LAL,L,33,3,5,0.6,2,4,0.5,2,2,1.0,4,4,8,3,0,1,1,2,10,5,1
22023,1629006,0022300062,"OCT 24, 2023",PHX @ GSW,W,32,7,9,0.778,1,1,1.0,2,2,1.0,4,1,5,1,1,0,2,2,17,2,1
