SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629614,0022300047,"NOV 24, 2023",IND vs. DET,W,20,6,13,0.462,1,3,0.333,0,1,0.0,3,0,3,4,1,0,2,1,13,25,1
22023,1629614,0022300019,"NOV 14, 2023",IND @ PHI,W,10,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,4,1,0,0,1,2,-8,1
22023,1629614,0022300180,"NOV 12, 2023",IND @ PHI,L,14,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,1,0,0,3,0,4,-15,1
22023,1629614,0022300171,"NOV 09, 2023",IND vs. MIL,W,20,4,5,0.8,2,2,1.0,0,0,0.0,0,2,2,2,1,0,1,3,10,2,1
22023,1629614,0022300158,"NOV 08, 2023",IND vs. UTA,W,19,4,4,1.0,1,1,1.0,0,0,0.0,1,3,4,7,1,0,0,2,9,16,1
22023,1629614,0022300146,"NOV 06, 2023",IND vs. SAS,W,16,3,7,0.429,3,5,0.6,0,0,0.0,0,2,2,8,0,0,2,3,9,11,1
22023,1629614,0022300133,"NOV 04, 2023",IND vs. CHA,L,18,3,9,0.333,1,3,0.333,0,0,0.0,1,0,1,2,2,0,0,0,7,-7,1
22023,1629614,0022300001,"NOV 03, 2023",IND vs. CLE,W,18,2,5,0.4,0,0,0.0,2,2,1.0,0,0,0,3,0,0,2,0,6,-7,1
22023,1629614,0022300118,"NOV 01, 2023",IND @ BOS,L,20,6,17,0.353,1,7,0.143,1,2,0.5,0,2,2,1,0,0,1,0,14,-22,1
22023,1629614,0022300102,"OCT 30, 2023",IND vs. CHI,L,21,3,7,0.429,0,4,0.0,0,0,0.0,0,1,1,2,2,0,4,4,6,-2,1
22023,1629614,0022300091,"OCT 28, 2023",IND @ CLE,W,25,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,4,2,0,1,4,4,21,1
22023,1629614,0022300064,"OCT 25, 2023",IND vs. WAS,W,22,6,9,0.667,0,1,0.0,0,0,0.0,1,3,4,10,0,0,2,4,12,12,1
