SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203110,0022300921,"MAR 09, 2024",GSW vs. SAS,L,28,3,6,0.5,1,3,0.333,0,0,0.0,2,3,5,4,2,1,3,2,7,-8,1
22023,203110,0022300907,"MAR 07, 2024",GSW vs. CHI,L,33,5,12,0.417,1,5,0.2,0,0,0.0,2,8,10,12,1,2,4,6,11,0,1
22023,203110,0022300899,"MAR 06, 2024",GSW vs. MIL,W,25,5,11,0.455,2,4,0.5,0,1,0.0,0,6,6,6,0,2,3,4,12,8,1
22023,203110,0022300872,"MAR 03, 2024",GSW @ BOS,L,14,2,2,1.0,0,0,0.0,2,2,1.0,0,4,4,2,0,0,0,2,6,-24,1
22023,203110,0022300860,"MAR 01, 2024",GSW @ TOR,W,28,1,4,0.25,0,0,0.0,4,4,1.0,2,11,13,5,1,2,3,2,6,10,1
22023,203110,0022300852,"FEB 29, 2024",GSW @ NYK,W,27,3,4,0.75,0,0,0.0,1,2,0.5,4,6,10,6,0,1,2,3,7,19,1
22023,203110,0022300834,"FEB 27, 2024",GSW @ WAS,W,29,1,4,0.25,1,2,0.5,3,4,0.75,0,8,8,8,0,0,2,1,6,-6,1
22023,203110,0022300824,"FEB 25, 2024",GSW vs. DEN,L,27,3,6,0.5,1,1,1.0,0,0,0.0,0,5,5,4,1,0,6,1,7,-23,1
22023,203110,0022300811,"FEB 23, 2024",GSW vs. CHA,W,21,2,6,0.333,1,2,0.5,0,0,0.0,3,10,13,3,1,2,1,2,5,18,1
22023,203110,0022300802,"FEB 22, 2024",GSW vs. LAL,W,21,3,5,0.6,2,2,1.0,0,0,0.0,0,7,7,5,0,1,1,1,8,19,1
22023,203110,0022300576,"FEB 15, 2024",GSW @ UTA,W,29,9,14,0.643,3,5,0.6,2,4,0.5,0,5,5,5,4,2,0,4,23,-6,1
22023,203110,0022300789,"FEB 14, 2024",GSW vs. LAC,L,31,4,12,0.333,1,2,0.5,0,0,0.0,1,9,10,4,1,0,1,5,9,-12,1
22023,203110,0022300769,"FEB 12, 2024",GSW @ UTA,W,23,5,7,0.714,2,4,0.5,0,0,0.0,2,8,10,8,1,1,1,4,12,11,1
22023,203110,0022300757,"FEB 10, 2024",GSW vs. PHX,W,29,7,9,0.778,1,3,0.333,0,0,0.0,2,5,7,9,0,0,4,4,15,3,1
22023,203110,0022300733,"FEB 08, 2024",GSW @ IND,W,28,4,8,0.5,0,1,0.0,0,0,0.0,2,6,8,5,2,0,5,3,8,13,1
22023,203110,0022300727,"FEB 07, 2024",GSW @ PHI,W,18,2,4,0.5,0,1,0.0,0,1,0.0,1,5,6,3,1,1,2,3,4,14,1
22023,203110,0022300717,"FEB 05, 2024",GSW @ BKN,W,30,4,6,0.667,0,0,0.0,0,0,0.0,2,8,10,7,0,2,3,2,8,11,1
22023,203110,0022300699,"FEB 03, 2024",GSW @ ATL,L,35,3,9,0.333,1,3,0.333,0,0,0.0,1,5,6,8,0,1,3,2,7,-7,1
22023,203110,0022300693,"FEB 02, 2024",GSW @ MEM,W,28,4,7,0.571,1,2,0.5,0,0,0.0,2,10,12,6,0,3,4,4,9,10,1
22023,203110,0022300673,"JAN 30, 2024",GSW vs. PHI,W,29,3,8,0.375,2,4,0.5,1,1,1.0,1,5,6,6,0,1,2,3,9,18,1
22023,203110,0022300650,"JAN 27, 2024",GSW vs. LAL,L,46,4,9,0.444,0,4,0.0,0,0,0.0,0,14,14,11,3,2,2,5,8,31,1
22023,203110,0022300632,"JAN 25, 2024",GSW vs. SAC,L,31,0,3,0.0,0,1,0.0,5,8,0.625,0,4,4,11,3,1,2,3,5,14,1
22023,203110,0022300626,"JAN 24, 2024",GSW vs. ATL,W,23,5,6,0.833,2,3,0.667,0,0,0.0,1,4,5,3,2,1,2,3,12,19,1
22023,203110,0022300560,"JAN 15, 2024",GSW @ MEM,L,24,2,4,0.5,1,1,1.0,2,2,1.0,0,7,7,4,1,0,3,4,7,1,1
22023,203110,0022300308,"DEC 12, 2023",GSW @ PHX,L,17,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,2,0,0,3,3,2,-15,1
22023,203110,0022301222,"DEC 08, 2023",GSW @ OKC,L,35,5,7,0.714,1,2,0.5,1,2,0.5,1,4,5,13,0,1,4,6,12,-2,1
22023,203110,0022301214,"DEC 06, 2023",GSW vs. POR,W,31,3,7,0.429,0,2,0.0,4,4,1.0,6,4,10,9,0,2,4,3,10,-1,1
22023,203110,0022300280,"DEC 02, 2023",GSW @ LAC,L,32,8,15,0.533,4,8,0.5,1,2,0.5,1,8,9,4,0,1,3,2,21,-6,1
22023,203110,0022300273,"NOV 30, 2023",GSW vs. LAC,W,29,4,8,0.5,2,4,0.5,3,4,0.75,1,4,5,5,0,0,2,5,13,-11,1
22023,203110,0022300060,"NOV 28, 2023",GSW @ SAC,L,33,3,8,0.375,2,4,0.5,0,0,0.0,0,6,6,3,0,2,4,4,8,5,1
22023,203110,0022300025,"NOV 14, 2023",GSW vs. MIN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-2,1
22023,203110,0022300186,"NOV 12, 2023",GSW vs. MIN,L,24,3,7,0.429,1,3,0.333,2,2,1.0,2,7,9,7,1,0,2,5,9,-11,1
22023,203110,0022300176,"NOV 11, 2023",GSW vs. CLE,L,18,3,4,0.75,2,3,0.667,0,0,0.0,2,3,5,4,0,0,1,3,8,-1,1
22023,203110,0022300145,"NOV 06, 2023",GSW @ DET,W,28,2,4,0.5,0,1,0.0,2,2,1.0,3,6,9,8,0,0,1,2,6,1,1
22023,203110,0022300142,"NOV 05, 2023",GSW @ CLE,L,29,5,11,0.455,2,3,0.667,6,6,1.0,0,3,3,8,3,1,1,0,18,-6,1
22023,203110,0022300005,"NOV 03, 2023",GSW @ OKC,W,29,5,11,0.455,2,4,0.5,3,3,1.0,2,3,5,3,0,1,3,5,15,-1,1
22023,203110,0022300126,"NOV 01, 2023",GSW vs. SAC,W,28,4,7,0.571,2,4,0.5,3,4,0.75,2,0,2,9,2,2,2,1,13,-5,1
22023,203110,0022300108,"OCT 30, 2023",GSW @ NOP,W,22,3,8,0.375,0,2,0.0,0,0,0.0,1,5,6,7,0,1,1,2,6,6,1
22023,203110,0022300096,"OCT 29, 2023",GSW @ HOU,W,21,2,4,0.5,0,0,0.0,0,1,0.0,1,4,5,5,0,0,4,3,4,2,1
